final_value,return_pct
1.0479911293664805,4.799112936648053
1.049170722713221,4.917072271322098
1.085528881463812,8.5528881463812
0.9627369141801589,-3.7263085819841057
1.0127546743188245,1.2754674318824488
1.353383716261282,35.33837162612821
1.5595961165056846,55.95961165056846
1.1058201566731427,10.58201566731427
1.1631366959664327,16.313669596643265
0.9452989272722709,-5.470107272772906
0.8267154877486664,-17.328451225133357
0.935898795280888,-6.4101204719111955
0.9317198360964256,-6.828016390357439
0.9074122630820289,-9.258773691797106
1.4342906907271262,43.42906907271262
0.7328911755902086,-26.710882440979145
0.9001490427150601,-9.985095728493986
1.0706559006132361,7.065590061323612
0.8041078861722053,-19.58921138277947
1.252486119206951,25.248611920695097
0.9379563781166083,-6.204362188339174
1.613362228890642,61.336222889064196
0.8283450102145495,-17.165498978545045
1.5214114419655822,52.14114419655822
1.3834221403641325,38.342214036413246
1.6143629799379897,61.43629799379897
1.2159292505041481,21.592925050414813
0.9359898027536998,-6.40101972463002
0.9705385687943922,-2.9461431205607846
1.3156746793180778,31.56746793180778
1.1173127614416842,11.731276144168422
1.6135509370473493,61.355093704734934
1.1212996889095974,12.129968890959741
1.316065989339787,31.606598933978702
1.5259512808281455,52.59512808281455
1.099930368821367,9.993036882136707
1.0618675902948673,6.1867590294867325
0.9811699034361102,-1.8830096563889787
1.1120171583704475,11.201715837044745
1.1902876683717207,19.02876683717207
1.2854851135873748,28.548511358737482
0.9609226778255274,-3.9077322174472573
1.4552770022022334,45.527700220223345
1.4210819385596931,42.10819385596931
1.0287298426337237,2.872984263372369
1.1203225812006314,12.032258120063144
1.4270222898973737,42.702228989737364
1.3457950276458985,34.579502764589854
0.727963233965976,-27.203676603402403
0.922906978217148,-7.7093021782852045
1.2496856483913519,24.968564839135187
1.2660226499425398,26.60226499425398
1.1164341760343437,11.643417603434369
0.748130303611568,-25.186969638843205
1.3212353311300538,32.12353311300538
0.7144234805773545,-28.55765194226455
1.383833412207652,38.38334122076521
1.4798619704832054,47.98619704832055
0.8517220470050606,-14.827795299493939
0.8680661053084742,-13.193389469152583
1.25849510480054,25.849510480053993
1.0454136999537422,4.541369995374223
0.9536757305460721,-4.632426945392787
0.9251499142902052,-7.485008570979479
0.8902022210174481,-10.979777898255193
1.1278930500650055,12.789305006500552
1.2027575369596137,20.275753695961374
0.9130479420328295,-8.695205796717055
1.0924281071091761,9.242810710917615
1.1220346149406253,12.203461494062529
0.9215737001373142,-7.842629986268578
1.286961691264175,28.6961691264175
0.9197713204658786,-8.022867953412138
1.1873274570006331,18.73274570006331
1.4582761319800421,45.827613198004215
1.8040963718457113,80.40963718457112
1.0559159565127216,5.591595651272163
1.1693521804606135,16.93521804606135
1.5380719690554374,53.80719690554374
0.875056449572892,-12.494355042710803
1.7926856042423822,79.26856042423822
1.5071058963732542,50.71058963732542
1.045910075345009,4.591007534500902
0.9661349553046392,-3.386504469536078
0.9555537990782732,-4.44462009217268
0.8260781832925983,-17.39218167074017
1.3214519017170299,32.145190171702986
0.7646585605119177,-23.53414394880823
1.234239863535936,23.423986353593595
1.3520103626680569,35.20103626680569
1.4914426926582638,49.14426926582638
1.023079411095807,2.3079411095807023
1.1932482869508507,19.324828695085074
1.2793391598140538,27.933915981405377
0.9302835407830006,-6.971645921699943
1.331783569825093,33.17835698250931
1.5120438418073907,51.20438418073907
1.2487352363562996,24.873523635629958
1.2740528617329185,27.405286173291856
1.3906941987761272,39.069419877612724
1.096018339187106,9.60183391871059
0.9563944829927566,-4.3605517007243355
0.9333394609857506,-6.66605390142494
1.0872112882467433,8.721128824674329
1.3143053019264899,31.430530192648988
0.8591444444213815,-14.08555555786185
1.1278849004262128,12.78849004262128
1.6229573187203483,62.295731872034835
1.3565656650244922,35.656566502449216
0.951981709569815,-4.801829043018502
0.9603006091800986,-3.969939081990137
0.8149271313281462,-18.50728686718538
1.5017489019068397,50.174890190683975
1.2984324992622356,29.843249926223557
1.0056034508581322,0.5603450858132186
1.4562020904153679,45.62020904153678
1.0977181256058708,9.77181256058708
1.1603346404249373,16.033464042493726
0.9546770577396722,-4.532294226032785
1.3904875250300153,39.04875250300152
1.8960706779360479,89.60706779360478
1.1842715423044499,18.427154230444987
1.087023376991468,8.702337699146788
1.2297754013826023,22.97754013826023
0.7887540704917336,-21.12459295082664
1.3262354073528524,32.62354073528524
1.4776585338996948,47.76585338996948
1.5236245970837414,52.362459708374146
1.9587674821839942,95.87674821839943
1.188661673834719,18.86616738347191
1.3485114193696737,34.851141936967366
0.8751944162574788,-12.480558374252116
1.627180551203862,62.7180551203862
1.5258647960146912,52.586479601469115
1.06828470683216,6.8284706832159925
1.0114179589721022,1.1417958972102182
1.0313687853020759,3.1368785302075874
1.0474374459778322,4.743744597783217
1.5068071762848738,50.68071762848738
1.0677155411203045,6.771554112030453
0.9223793030806359,-7.7620696919364125
1.3304269956073969,33.042699560739685
1.1331499493388186,13.314994933881863
1.4102344937913,41.02344937913001
0.9624811234127023,-3.751887658729769
1.0488962264407342,4.889622644073421
0.8981544177476147,-10.184558225238527
1.3089106110007112,30.891061100071116
0.8842292498585279,-11.577075014147209
1.1973638869042937,19.736388690429372
1.840098725089665,84.0098725089665
1.483575690608691,48.357569060869096
1.2098606360954571,20.986063609545713
1.227812561660393,22.7812561660393
0.9950348588636905,-0.49651411363095255
1.5444158828661665,54.44158828661665
1.6526118016659748,65.26118016659748
1.1154804119449664,11.548041194496639
1.0388398416342381,3.883984163423815
0.750686611067373,-24.9313388932627
0.9120145713311824,-8.798542866881764
1.183350394418939,18.335039441893898
1.789725315415927,78.9725315415927
0.7834242476310683,-21.657575236893166
1.117215854620043,11.721585462004303
1.5925502297671932,59.25502297671932
1.3668154531096939,36.68154531096939
1.251689701595883,25.168970159588298
1.820212738133095,82.0212738133095
1.5394702521392496,53.94702521392496
1.6115189119975237,61.15189119975237
0.892917642947854,-10.708235705214598
1.6392054333203847,63.92054333203847
0.7314353270144459,-26.85646729855541
0.9877434233934107,-1.2256576606589298
1.2645274934947561,26.452749349475614
0.9065835104062617,-9.341648959373828
0.8586602600505405,-14.133973994945947
1.09034182305799,9.034182305799
1.1236580012899988,12.365800128999883
1.1678833400604445,16.788334006044447
0.8321130152881028,-16.788698471189722
0.8915464013639747,-10.845359863602532
1.350829660223693,35.08296602236931
1.7941882467712842,79.41882467712841
0.9417870388656754,-5.821296113432462
1.6423048077664146,64.23048077664146
1.0674724638190505,6.747246381905048
1.5028167249317268,50.28167249317268
1.0489058995310667,4.890589953106672
1.1824011107430614,18.240111074306142
0.9124377089108769,-8.756229108912306
1.7687434397707067,76.87434397707067
0.9294603098097709,-7.05396901902291
1.223120413530318,22.3120413530318
1.7368046936813646,73.68046936813646
0.8865997834135306,-11.340021658646936
1.2272636108522175,22.726361085221747
0.7921616831341768,-20.78383168658232
0.9649955627848154,-3.5004437215184647
1.086346708619378,8.63467086193781
1.0451689383843696,4.516893838436964
1.2359824926122074,23.598249261220737
0.8547677469379297,-14.523225306207033
1.4649281091065192,46.49281091065192
0.945885409881609,-5.411459011839104
1.0310116513915835,3.101165139158346
0.8214973816938104,-17.85026183061896
1.194793184789886,19.479318478988606
1.4666689035643674,46.66689035643674
1.2098184789514106,20.98184789514106
1.0130923431803909,1.3092343180390875
1.4298005907621962,42.980059076219625
1.056153391378331,5.6153391378330975
1.024178577842325,2.417857784232491
1.1788593909157934,17.88593909157934
0.8845552339749643,-11.544476602503572
1.0689905914156117,6.89905914156117
1.0979926277510128,9.79926277510128
1.0208205068526273,2.0820506852627263
1.7867677798774484,78.67677798774484
1.0593997052419235,5.939970524192351
1.1725867011063031,17.258670110630312
1.3456864375096906,34.568643750969066
1.0535622793809414,5.356227938094138
1.1355279553711668,13.55279553711668
0.7628269169106441,-23.717308308935593
1.109743257128236,10.974325712823596
1.0470429402464307,4.704294024643074
1.3308813698829516,33.08813698829516
1.1063319133227967,10.633191332279669
1.3812988769233345,38.129887692333455
1.488018347373283,48.801834737328306
1.3659299324113987,36.59299324113987
1.2020727941889306,20.207279418893066
1.3685190943859893,36.85190943859893
1.3078184085528175,30.78184085528175
0.9657015043678676,-3.4298495632132386
1.457787802946232,45.77878029462319
1.2464083145535894,24.640831455358935
1.5081277331134397,50.812773311343975
1.10929843179898,10.929843179898002
1.1507731447355003,15.077314473550029
1.1600758749352342,16.007587493523424
1.3999131549741684,39.991315497416835
1.1431785971514832,14.317859715148318
1.0270809449771607,2.7080944977160737
1.2005576215703846,20.05576215703846
1.345208522377994,34.520852237799396
0.7937693061367372,-20.623069386326275
1.2555287931835966,25.552879318359658
1.012222787643355,1.2222787643354938
1.0329668523776265,3.296685237762653
1.459333066738147,45.9333066738147
1.4465951160592792,44.65951160592792
1.242334882959687,24.233488295968698
1.0769360240149417,7.693602401494171
1.604324468591243,60.4324468591243
1.1297970011878593,12.979700118785932
1.3310698050892313,33.10698050892314
0.8915487486444862,-10.845125135551381
1.2405373463120493,24.053734631204925
1.1375290221442536,13.752902214425355
1.2875153549320715,28.751535493207147
1.1616422467188952,16.164224671889514
1.1401371087371155,14.013710873711549
1.0475411677427184,4.754116774271844
1.0477689655976568,4.776896559765675
1.008591300287542,0.8591300287541959
1.0963726659076007,9.637266590760074
0.744803177352855,-25.519682264714504
1.403223230547747,40.3223230547747
1.1716790025731818,17.16790025731818
1.4744688898567533,47.44688898567533
0.7893834224769765,-21.061657752302352
1.1209876018693756,12.098760186937563
1.2014324606646531,20.143246066465316
1.3102548252338642,31.025482523386415
1.3182232846847122,31.822328468471216
1.3843940150034448,38.43940150034448
1.2565695150859797,25.65695150859797
1.3096321473577865,30.963214735778656
1.5380795887785303,53.80795887785303
1.3178058227277434,31.78058227277434
1.139207894422238,13.920789442223791
1.5256066231699454,52.560662316994545
1.0501807487804635,5.018074878046352
1.0831273137789736,8.312731377897364
1.336864128375018,33.6864128375018
1.0519020346747803,5.190203467478027
0.994063450012361,-0.5936549987639039
1.0916589649050283,9.165896490502835
0.7914832210470455,-20.851677895295452
1.7422156510225861,74.22156510225861
1.5995416109532183,59.95416109532184
0.8746993544513137,-12.530064554868625
1.0506260351120553,5.062603511205532
1.1154374313094728,11.54374313094728
1.1571654149064607,15.716541490646074
1.323177965423136,32.317796542313594
1.139319006014919,13.931900601491897
1.4600680219797886,46.00680219797886
1.0722878346587863,7.22878346587863
1.2730016501557302,27.300165015573018
1.3713548334429604,37.13548334429604
1.149191897857049,14.919189785704901
1.2564426653726475,25.64426653726475
1.0454761181375154,4.54761181375154
0.9477699770536901,-5.2230022946309855
0.7998561982277779,-20.014380177222215
1.0339361962150637,3.393619621506372
2.000707823397238,100.07078233972382
1.336160164266485,33.61601642664851
1.048251309120774,4.825130912077391
1.3412149626326098,34.12149626326097
1.0324448350264586,3.2444835026458563
1.1257585275150683,12.575852751506833
0.5306316874133095,-46.93683125866905
0.7960828207235018,-20.39171792764982
1.3079106104194298,30.79106104194298
1.5746300373433952,57.46300373433952
0.7382242585055921,-26.177574149440787
1.1117332108864932,11.173321088649324
1.0579995523602634,5.799955236026344
1.5019297720840212,50.19297720840213
0.8191179496939592,-18.088205030604076
0.9432847212502288,-5.671527874977123
0.9438368990569799,-5.616310094302013
0.9953345439764607,-0.4665456023539294
0.8756759049948014,-12.432409500519858
0.9815219167284773,-1.8478083271522672
1.0231777974491962,2.3177797449196236
1.1076365754727884,10.763657547278838
1.1482200356176804,14.822003561768039
1.225752716766297,22.575271676629693
1.019729003975805,1.9729003975804904
2.057266267091113,105.7266267091113
1.1493398722716055,14.93398722716055
1.023797226739882,2.379722673988205
1.1720758076247084,17.20758076247084
1.1896232865601173,18.962328656011728
1.0589960690093696,5.89960690093696
0.8401826294584963,-15.981737054150368
0.6915346768276276,-30.84653231723724
1.4406345558122016,44.063455581220154
1.493407531144371,49.340753114437106
1.4446761279575067,44.46761279575067
0.9798468963890251,-2.0153103610974887
1.0893685915537819,8.936859155378185
1.346532081017984,34.65320810179839
1.1195272114371861,11.952721143718614
0.7999592693112003,-20.00407306887997
2.387996029188522,138.7996029188522
0.9083249941700027,-9.167500582999732
1.4343213855771404,43.43213855771404
1.7108787790398279,71.08787790398279
1.7867436590609336,78.67436590609336
0.6993683202690204,-30.06316797309796
1.0586433892704572,5.86433892704572
0.6876811225386124,-31.231887746138764
1.2366337410510257,23.663374105102577
1.1237071210330687,12.370712103306868
1.1806584324873606,18.06584324873606
0.9138102751354233,-8.618972486457665
1.4374245206546383,43.74245206546383
1.204696705713249,20.469670571324894
1.4501024583458049,45.01024583458049
1.222289362242329,22.228936224232896
0.9036802525285832,-9.63197474714168
1.266259447561398,26.625944756139795
1.1051744660680731,10.517446606807312
1.1001923806554403,10.019238065544034
1.1828228128039981,18.282281280399815
1.078302293667486,7.830229366748598
0.8623964272788368,-13.76035727211632
1.1196977793015026,11.969777930150261
1.2182203850526971,21.822038505269713
1.1151521733788634,11.515217337886341
1.8824172496707103,88.24172496707104
1.5003751284205118,50.03751284205118
1.260240167368532,26.024016736853195
1.0193935711710913,1.9393571171091306
1.053796727271878,5.379672727187801
1.0291752346701744,2.9175234670174355
1.5137072532837652,51.37072532837652
1.104393919079446,10.439391907944607
1.4006518893314261,40.065188933142615
